         * /home/sumanto/desktop/verilog/esim/calculator/calculator.cir
         Transient Analysis  Mon Nov 29 21:17:40  2021
--------------------------------------------------------------------------------
Index   time            v1#branch       v2#branch       
--------------------------------------------------------------------------------
500	4.610995e+02	0.000000e+00	0.000000e+00	
501	4.620995e+02	0.000000e+00	0.000000e+00	
502	4.630995e+02	0.000000e+00	0.000000e+00	
503	4.640995e+02	0.000000e+00	0.000000e+00	
504	4.650995e+02	0.000000e+00	0.000000e+00	
505	4.660995e+02	0.000000e+00	0.000000e+00	
506	4.670995e+02	0.000000e+00	0.000000e+00	
507	4.680995e+02	0.000000e+00	0.000000e+00	
508	4.690995e+02	0.000000e+00	0.000000e+00	
509	4.700995e+02	0.000000e+00	0.000000e+00	
510	4.710995e+02	0.000000e+00	0.000000e+00	
511	4.720995e+02	0.000000e+00	0.000000e+00	
512	4.730995e+02	0.000000e+00	0.000000e+00	
513	4.740995e+02	0.000000e+00	0.000000e+00	
514	4.750995e+02	0.000000e+00	0.000000e+00	
515	4.760995e+02	0.000000e+00	0.000000e+00	
516	4.770995e+02	0.000000e+00	0.000000e+00	
517	4.780995e+02	0.000000e+00	0.000000e+00	
518	4.790995e+02	0.000000e+00	0.000000e+00	

Index   time            v1#branch       v2#branch       
--------------------------------------------------------------------------------
519	4.800995e+02	0.000000e+00	0.000000e+00	
520	4.810995e+02	0.000000e+00	0.000000e+00	
521	4.820995e+02	0.000000e+00	0.000000e+00	
522	4.830995e+02	0.000000e+00	0.000000e+00	
523	4.840995e+02	0.000000e+00	0.000000e+00	
524	4.850995e+02	0.000000e+00	0.000000e+00	
525	4.860995e+02	0.000000e+00	0.000000e+00	
526	4.870995e+02	0.000000e+00	0.000000e+00	
527	4.880995e+02	0.000000e+00	0.000000e+00	
528	4.890995e+02	0.000000e+00	0.000000e+00	
529	4.900995e+02	0.000000e+00	0.000000e+00	
530	4.910995e+02	0.000000e+00	0.000000e+00	
531	4.920995e+02	0.000000e+00	0.000000e+00	
532	4.930995e+02	0.000000e+00	0.000000e+00	
533	4.940995e+02	0.000000e+00	0.000000e+00	
534	4.950995e+02	0.000000e+00	0.000000e+00	
535	4.960995e+02	0.000000e+00	0.000000e+00	
536	4.970995e+02	0.000000e+00	0.000000e+00	
537	4.980995e+02	0.000000e+00	0.000000e+00	
538	4.990995e+02	0.000000e+00	0.000000e+00	
539	5.000995e+02	0.000000e+00	0.000000e+00	
540	5.010995e+02	0.000000e+00	0.000000e+00	
541	5.020995e+02	0.000000e+00	0.000000e+00	
542	5.030995e+02	0.000000e+00	0.000000e+00	
543	5.040995e+02	0.000000e+00	0.000000e+00	
544	5.050995e+02	0.000000e+00	0.000000e+00	
545	5.060995e+02	0.000000e+00	0.000000e+00	
546	5.070995e+02	0.000000e+00	0.000000e+00	
547	5.080995e+02	0.000000e+00	0.000000e+00	
548	5.090995e+02	0.000000e+00	0.000000e+00	
549	5.100995e+02	0.000000e+00	0.000000e+00	
550	5.110995e+02	0.000000e+00	0.000000e+00	
551	5.120995e+02	0.000000e+00	0.000000e+00	
552	5.130995e+02	0.000000e+00	0.000000e+00	
553	5.140995e+02	0.000000e+00	0.000000e+00	
554	5.150995e+02	0.000000e+00	0.000000e+00	
555	5.160995e+02	0.000000e+00	0.000000e+00	
556	5.170995e+02	0.000000e+00	0.000000e+00	
557	5.180995e+02	0.000000e+00	0.000000e+00	
558	5.190995e+02	0.000000e+00	0.000000e+00	
559	5.200995e+02	0.000000e+00	0.000000e+00	
560	5.210995e+02	0.000000e+00	0.000000e+00	
561	5.220995e+02	0.000000e+00	0.000000e+00	
562	5.230995e+02	0.000000e+00	0.000000e+00	
563	5.240995e+02	0.000000e+00	0.000000e+00	
564	5.250995e+02	0.000000e+00	0.000000e+00	
565	5.260995e+02	0.000000e+00	0.000000e+00	
566	5.270995e+02	0.000000e+00	0.000000e+00	
567	5.280995e+02	0.000000e+00	0.000000e+00	
568	5.290995e+02	0.000000e+00	0.000000e+00	
569	5.300995e+02	0.000000e+00	0.000000e+00	
570	5.310995e+02	0.000000e+00	0.000000e+00	
571	5.320995e+02	0.000000e+00	0.000000e+00	
572	5.330995e+02	0.000000e+00	0.000000e+00	
573	5.340995e+02	0.000000e+00	0.000000e+00	
574	5.350995e+02	0.000000e+00	0.000000e+00	
575	5.360995e+02	0.000000e+00	0.000000e+00	
576	5.370995e+02	0.000000e+00	0.000000e+00	

Index   time            v1#branch       v2#branch       
--------------------------------------------------------------------------------
577	5.380995e+02	0.000000e+00	0.000000e+00	
578	5.390995e+02	0.000000e+00	0.000000e+00	
579	5.400995e+02	0.000000e+00	0.000000e+00	
580	5.410995e+02	0.000000e+00	0.000000e+00	
581	5.420995e+02	0.000000e+00	0.000000e+00	
582	5.430995e+02	0.000000e+00	0.000000e+00	
583	5.440995e+02	0.000000e+00	0.000000e+00	
584	5.450995e+02	0.000000e+00	0.000000e+00	
585	5.460995e+02	0.000000e+00	0.000000e+00	
586	5.470995e+02	0.000000e+00	0.000000e+00	
587	5.480995e+02	0.000000e+00	0.000000e+00	
588	5.490995e+02	0.000000e+00	0.000000e+00	
589	5.500995e+02	0.000000e+00	0.000000e+00	
590	5.510995e+02	0.000000e+00	0.000000e+00	
591	5.520995e+02	0.000000e+00	0.000000e+00	
592	5.530995e+02	0.000000e+00	0.000000e+00	
593	5.540995e+02	0.000000e+00	0.000000e+00	
594	5.550995e+02	0.000000e+00	0.000000e+00	
595	5.560995e+02	0.000000e+00	0.000000e+00	
596	5.570995e+02	0.000000e+00	0.000000e+00	
597	5.580995e+02	0.000000e+00	0.000000e+00	
598	5.590995e+02	0.000000e+00	0.000000e+00	
599	5.600995e+02	0.000000e+00	0.000000e+00	
600	5.610995e+02	0.000000e+00	0.000000e+00	
601	5.620995e+02	0.000000e+00	0.000000e+00	
602	5.630995e+02	0.000000e+00	0.000000e+00	
603	5.640995e+02	0.000000e+00	0.000000e+00	
604	5.650995e+02	0.000000e+00	0.000000e+00	
605	5.660995e+02	0.000000e+00	0.000000e+00	
606	5.670995e+02	0.000000e+00	0.000000e+00	
607	5.680995e+02	0.000000e+00	0.000000e+00	
608	5.690995e+02	0.000000e+00	0.000000e+00	
609	5.700995e+02	0.000000e+00	0.000000e+00	
610	5.710995e+02	0.000000e+00	0.000000e+00	
611	5.720995e+02	0.000000e+00	0.000000e+00	
612	5.730995e+02	0.000000e+00	0.000000e+00	
613	5.740995e+02	0.000000e+00	0.000000e+00	
614	5.750995e+02	0.000000e+00	0.000000e+00	
615	5.760995e+02	0.000000e+00	0.000000e+00	
616	5.770995e+02	0.000000e+00	0.000000e+00	
617	5.780995e+02	0.000000e+00	0.000000e+00	
618	5.790995e+02	0.000000e+00	0.000000e+00	
619	5.800995e+02	0.000000e+00	0.000000e+00	
620	5.810995e+02	0.000000e+00	0.000000e+00	
621	5.820995e+02	0.000000e+00	0.000000e+00	
622	5.830995e+02	0.000000e+00	0.000000e+00	
623	5.840995e+02	0.000000e+00	0.000000e+00	
624	5.850995e+02	0.000000e+00	0.000000e+00	
625	5.860995e+02	0.000000e+00	0.000000e+00	
626	5.870995e+02	0.000000e+00	0.000000e+00	
627	5.880995e+02	0.000000e+00	0.000000e+00	
628	5.890995e+02	0.000000e+00	0.000000e+00	
629	5.900995e+02	0.000000e+00	0.000000e+00	
630	5.910995e+02	0.000000e+00	0.000000e+00	
631	5.920995e+02	0.000000e+00	0.000000e+00	
632	5.930995e+02	0.000000e+00	0.000000e+00	
633	5.940995e+02	0.000000e+00	0.000000e+00	
634	5.950995e+02	0.000000e+00	0.000000e+00	

Index   time            v1#branch       v2#branch       
--------------------------------------------------------------------------------
635	5.960995e+02	0.000000e+00	0.000000e+00	
636	5.970995e+02	0.000000e+00	0.000000e+00	
637	5.980995e+02	0.000000e+00	0.000000e+00	
638	5.990995e+02	0.000000e+00	0.000000e+00	
639	6.000000e+02	0.000000e+00	0.000000e+00	
